日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2024-09-24 10:05:00,sh600017,日照港,2.67,2.67,2.67,2.67,2.67,2895,772965,0,0
2024-09-24 10:06:00,sh600017,日照港,2.67,2.67,2.68,2.67,2.68,399,106566,0.01,0.37453183520599254
2024-09-24 10:07:00,sh600017,日照港,2.68,2.68,2.68,2.67,2.67,1124,300838,-0.01,-0.3731343283582089
2024-09-24 10:08:00,sh600017,日照港,2.67,2.67,2.68,2.67,2.68,318,84910,0.01,0.37453183520599254
2024-09-24 10:09:00,sh600017,日照港,2.68,2.68,2.68,2.67,2.67,527,140876,-0.01,-0.3731343283582089
2024-09-24 10:10:00,sh600017,日照港,2.67,2.67,2.68,2.67,2.68,343,91648,0.01,0.37453183520599254
2024-09-24 10:11:00,sh600017,日照港,2.68,2.67,2.68,2.67,2.67,55,14710,-0.01,-0.37453183520599254
2024-09-24 10:12:00,sh600017,日照港,2.67,2.67,2.68,2.67,2.67,287,76738,0,0
2024-09-24 10:13:00,sh600017,日照港,2.67,2.68,2.68,2.67,2.68,147,39310,0.01,0.3731343283582089
2024-09-24 10:14:00,sh600017,日照港,2.68,2.68,2.68,2.67,2.67,171,45790,-0.01,-0.3731343283582089
2024-09-24 10:15:00,sh600017,日照港,2.67,2.67,2.68,2.67,2.68,642,171554,0.01,0.37453183520599254
2024-09-24 10:16:00,sh600017,日照港,2.68,2.68,2.68,2.67,2.68,167,44728,0,0
2024-09-24 10:17:00,sh600017,日照港,2.68,2.68,2.68,2.68,2.68,558,149144,0,0
2024-09-24 10:18:00,sh600017,日照港,2.68,2.68,2.68,2.67,2.68,81,21702,0,0
2024-09-24 10:19:00,sh600017,日照港,2.68,2.68,2.68,2.67,2.67,401,107177,-0.01,-0.3731343283582089
2024-09-24 10:20:00,sh600017,日照港,2.67,2.68,2.68,2.67,2.68,1697,453497,0.01,0.3731343283582089
2024-09-24 10:21:00,sh600017,日照港,2.68,2.68,2.68,2.67,2.68,337,90288,0,0
2024-09-24 10:22:00,sh600017,日照港,2.68,2.68,2.69,2.68,2.68,19266,5164280,0,0
2024-09-24 10:23:00,sh600017,日照港,2.68,2.69,2.69,2.68,2.68,93,24997,0,0
2024-09-24 10:24:00,sh600017,日照港,2.68,2.69,2.69,2.69,2.69,82,22058,0.01,0.37174721189591076
2024-09-24 10:25:00,sh600017,日照港,2.69,2.69,2.69,2.68,2.69,749,201234,0,0
2024-09-24 10:26:00,sh600017,日照港,2.69,2.68,2.69,2.68,2.68,222,59567,-0.01,-0.3731343283582089
2024-09-24 10:27:00,sh600017,日照港,2.68,2.69,2.69,2.68,2.69,649,174509,0.01,0.37174721189591076
2024-09-24 10:28:00,sh600017,日照港,2.69,2.69,2.69,2.68,2.69,584,156632,0,0
2024-09-24 10:29:00,sh600017,日照港,2.69,2.69,2.69,2.68,2.69,1762,472683,0,0
2024-09-24 10:30:00,sh600017,日照港,2.69,2.68,2.69,2.68,2.68,365,97995,-0.01,-0.3731343283582089
2024-09-24 10:31:00,sh600017,日照港,2.68,2.68,2.69,2.68,2.69,909,244329,0.01,0.3731343283582089
2024-09-24 10:32:00,sh600017,日照港,2.69,2.69,2.69,2.68,2.68,229,61521,-0.01,-0.37174721189591076
2024-09-24 10:33:00,sh600017,日照港,2.68,2.69,2.69,2.68,2.69,3975,1065559,0.01,0.37174721189591076
2024-09-24 10:34:00,sh600017,日照港,2.69,2.69,2.69,2.68,2.69,633,170212,0,0
2024-09-24 10:35:00,sh600017,日照港,2.69,2.69,2.69,2.68,2.68,229,61445,-0.01,-0.37174721189591076
2024-09-24 10:36:00,sh600017,日照港,2.68,2.69,2.69,2.68,2.68,106,28457,0,0
2024-09-24 10:37:00,sh600017,日照港,2.68,2.69,2.69,2.68,2.69,390,104610,0.01,0.37174721189591076
2024-09-24 10:38:00,sh600017,日照港,2.69,2.68,2.69,2.68,2.69,243,65173,0,0
2024-09-24 10:39:00,sh600017,日照港,2.69,2.68,2.69,2.68,2.69,217,58234,0,0
2024-09-24 10:40:00,sh600017,日照港,2.69,2.68,2.69,2.68,2.69,133,35732,0,0
2024-09-24 10:41:00,sh600017,日照港,2.69,2.68,2.69,2.68,2.69,260,69839,0,0
2024-09-24 10:42:00,sh600017,日照港,2.69,2.69,2.69,2.68,2.69,133,35728,0,0
2024-09-24 10:43:00,sh600017,日照港,2.69,2.69,2.69,2.68,2.69,176,47301,0,0
2024-09-24 10:44:00,sh600017,日照港,2.69,2.69,2.69,2.68,2.68,1536,411848,-0.01,-0.37174721189591076
2024-09-24 10:45:00,sh600017,日照港,2.68,2.68,2.69,2.68,2.69,670,179726,0.01,0.3731343283582089
2024-09-24 10:46:00,sh600017,日照港,2.69,2.69,2.69,2.68,2.69,196,52719,0,0
2024-09-24 10:47:00,sh600017,日照港,2.69,2.68,2.69,2.68,2.69,231,62119,0,0
2024-09-24 10:48:00,sh600017,日照港,2.69,2.69,2.69,2.68,2.69,717,192696,0,0
2024-09-24 10:49:00,sh600017,日照港,2.69,2.69,2.7,2.69,2.7,13730,3696948,0.01,0.37174721189591076
2024-09-24 10:50:00,sh600017,日照港,2.7,2.7,2.71,2.7,2.71,7573,2045386,0.01,0.3703703703703704
2024-09-24 10:51:00,sh600017,日照港,2.71,2.71,2.71,2.7,2.7,2220,601335,-0.01,-0.36900369003690037
2024-09-24 10:52:00,sh600017,日照港,2.7,2.71,2.71,2.7,2.7,3096,835981,0,0
2024-09-24 10:53:00,sh600017,日照港,2.7,2.7,2.71,2.7,2.71,4808,1298515,0.01,0.3703703703703704
2024-09-24 10:54:00,sh600017,日照港,2.71,2.71,2.71,2.7,2.7,3646,984888,-0.01,-0.36900369003690037
2024-09-24 10:55:00,sh600017,日照港,2.7,2.69,2.7,2.69,2.7,628,169492,0,0
2024-09-24 10:56:00,sh600017,日照港,2.7,2.69,2.7,2.69,2.7,1430,385563,0,0
2024-09-24 10:57:00,sh600017,日照港,2.7,2.7,2.7,2.69,2.69,301,81260,-0.01,-0.3703703703703704
2024-09-24 10:58:00,sh600017,日照港,2.69,2.69,2.71,2.69,2.71,4200,1134385,0.02,0.7434944237918215
2024-09-24 10:59:00,sh600017,日照港,2.71,2.7,2.71,2.7,2.7,582,157451,-0.01,-0.3703703703703704
2024-09-24 11:00:00,sh600017,日照港,2.7,2.71,2.71,2.7,2.71,720,194896,0.01,0.36900369003690037
2024-09-24 11:01:00,sh600017,日照港,2.71,2.71,2.71,2.7,2.7,709,191936,-0.01,-0.36900369003690037
2024-09-24 11:02:00,sh600017,日照港,2.7,2.71,2.71,2.7,2.71,241,65241,0.01,0.36900369003690037
2024-09-24 11:03:00,sh600017,日照港,2.71,2.71,2.71,2.7,2.71,358,96925,0,0
2024-09-24 11:04:00,sh600017,日照港,2.71,2.71,2.71,2.7,2.71,1049,284114,0,0
2024-09-24 11:05:00,sh600017,日照港,2.71,2.71,2.71,2.7,2.7,315,85203,-0.01,-0.36900369003690037
2024-09-24 11:06:00,sh600017,日照港,2.7,2.71,2.71,2.7,2.7,1108,299415,0,0
2024-09-24 11:07:00,sh600017,日照港,2.7,2.7,2.71,2.7,2.71,531,143600,0.01,0.3703703703703704
2024-09-24 11:08:00,sh600017,日照港,2.71,2.71,2.71,2.7,2.71,547,148138,0,0
2024-09-24 11:09:00,sh600017,日照港,2.71,2.71,2.71,2.71,2.71,1190,322446,0,0
2024-09-24 11:10:00,sh600017,日照港,2.71,2.71,2.71,2.7,2.71,1385,375198,0,0
2024-09-24 11:11:00,sh600017,日照港,2.71,2.71,2.71,2.71,2.71,1792,485592,0,0
2024-09-24 11:12:00,sh600017,日照港,2.71,2.71,2.71,2.71,2.71,846,229266,0,0
2024-09-24 11:13:00,sh600017,日照港,2.71,2.71,2.71,2.7,2.71,819,221867,0,0
2024-09-24 11:14:00,sh600017,日照港,2.71,2.71,2.71,2.7,2.71,1295,350738,0,0
2024-09-24 11:15:00,sh600017,日照港,2.71,2.7,2.71,2.7,2.71,367,99308,0,0
2024-09-24 11:16:00,sh600017,日照港,2.71,2.71,2.71,2.7,2.71,397,107406,0,0
2024-09-24 11:17:00,sh600017,日照港,2.71,2.71,2.71,2.7,2.71,300,81249,0,0
2024-09-24 11:18:00,sh600017,日照港,2.71,2.71,2.71,2.7,2.71,416,112666,0,0
2024-09-24 11:19:00,sh600017,日照港,2.71,2.71,2.71,2.7,2.71,1403,379277,0,0
2024-09-24 11:20:00,sh600017,日照港,2.71,2.71,2.71,2.7,2.71,189,51214,0,0
2024-09-24 11:21:00,sh600017,日照港,2.71,2.7,2.71,2.7,2.7,833,225666,-0.01,-0.3703703703703704
2024-09-24 11:22:00,sh600017,日照港,2.7,2.71,2.71,2.7,2.71,321,86970,0.01,0.36900369003690037
2024-09-24 11:23:00,sh600017,日照港,2.71,2.71,2.71,2.7,2.71,321,86968,0,0
2024-09-24 11:24:00,sh600017,日照港,2.71,2.71,2.71,2.7,2.71,3510,951148,0,0
2024-09-24 11:25:00,sh600017,日照港,2.71,2.71,2.71,2.71,2.71,2424,656769,0,0
2024-09-24 11:26:00,sh600017,日照港,2.71,2.71,2.71,2.71,2.71,1089,295064,0,0
2024-09-24 11:27:00,sh600017,日照港,2.71,2.71,2.71,2.71,2.71,253,68563,0,0
2024-09-24 11:28:00,sh600017,日照港,2.71,2.71,2.71,2.7,2.71,666,180456,0,0
2024-09-24 11:29:00,sh600017,日照港,2.71,2.71,2.71,2.71,2.71,1950,528450,0,0
2024-09-24 11:30:00,sh600017,日照港,2.71,2.71,2.72,2.7,2.72,1194,324165,0.01,0.36900369003690037
2024-09-24 13:01:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,9385,2552423,0,0
2024-09-24 13:02:00,sh600017,日照港,2.72,2.72,2.73,2.71,2.73,3442,936326,0.01,0.3676470588235294
2024-09-24 13:03:00,sh600017,日照港,2.73,2.73,2.73,2.73,2.73,1980,540047,0,0
2024-09-24 13:04:00,sh600017,日照港,2.73,2.73,2.73,2.71,2.72,3389,921541,-0.01,-0.3663003663003663
2024-09-24 13:05:00,sh600017,日照港,2.72,2.71,2.72,2.71,2.72,1400,380126,0,0
2024-09-24 13:06:00,sh600017,日照港,2.72,2.71,2.72,2.71,2.72,615,167091,0,0
2024-09-24 13:07:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,160,43508,0,0
2024-09-24 13:08:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,424,115315,0,0
2024-09-24 13:09:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,355,96529,0,0
2024-09-24 13:10:00,sh600017,日照港,2.72,2.72,2.72,2.72,2.72,812,220777,0,0
2024-09-24 13:11:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,405,110158,0,0
2024-09-24 13:12:00,sh600017,日照港,2.72,2.72,2.72,2.72,2.72,57,15499,0,0
2024-09-24 13:13:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,223,60591,0,0
2024-09-24 13:14:00,sh600017,日照港,2.72,2.71,2.72,2.71,2.72,461,125173,0,0
2024-09-24 13:15:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,386,104714,0,0
2024-09-24 13:16:00,sh600017,日照港,2.72,2.71,2.72,2.71,2.72,101,27470,0,0
2024-09-24 13:17:00,sh600017,日照港,2.72,2.72,2.72,2.7,2.7,8378,2270350,-0.02,-0.7352941176470588
2024-09-24 13:18:00,sh600017,日照港,2.7,2.71,2.71,2.7,2.71,1588,428947,0.01,0.36900369003690037
2024-09-24 13:19:00,sh600017,日照港,2.71,2.71,2.71,2.7,2.7,717,194273,-0.01,-0.36900369003690037
2024-09-24 13:20:00,sh600017,日照港,2.7,2.71,2.71,2.7,2.7,1074,291052,0,0
2024-09-24 13:21:00,sh600017,日照港,2.7,2.71,2.71,2.7,2.71,126,34044,0.01,0.36900369003690037
2024-09-24 13:22:00,sh600017,日照港,2.71,2.71,2.71,2.7,2.7,297,80385,-0.01,-0.36900369003690037
2024-09-24 13:23:00,sh600017,日照港,2.7,2.71,2.71,2.7,2.7,60,16255,0,0
2024-09-24 13:24:00,sh600017,日照港,2.7,2.71,2.72,2.71,2.72,5144,1394169,0.02,0.7380073800738007
2024-09-24 13:25:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.71,454,123203,-0.01,-0.3676470588235294
2024-09-24 13:26:00,sh600017,日照港,2.71,2.72,2.72,2.71,2.72,411,111761,0.01,0.3676470588235294
2024-09-24 13:27:00,sh600017,日照港,2.72,2.72,2.72,2.72,2.72,146,39710,0,0
2024-09-24 13:28:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,738,200528,0,0
2024-09-24 13:29:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,311,84477,0,0
2024-09-24 13:30:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.71,543,147677,-0.01,-0.3676470588235294
2024-09-24 13:31:00,sh600017,日照港,2.71,2.72,2.72,2.71,2.72,365,99276,0.01,0.3676470588235294
2024-09-24 13:32:00,sh600017,日照港,2.72,2.71,2.72,2.71,2.72,1274,345785,0,0
2024-09-24 13:33:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.71,1245,337638,-0.01,-0.3676470588235294
2024-09-24 13:34:00,sh600017,日照港,2.71,2.71,2.72,2.71,2.72,655,178068,0.01,0.36900369003690037
2024-09-24 13:35:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,429,116588,0,0
2024-09-24 13:36:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,172,46742,0,0
2024-09-24 13:37:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,226,61379,0,0
2024-09-24 13:38:00,sh600017,日照港,2.72,2.72,2.72,2.72,2.72,191,51951,0,0
2024-09-24 13:39:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,373,101449,0,0
2024-09-24 13:40:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,142,38538,0,0
2024-09-24 13:41:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,249,67711,0,0
2024-09-24 13:42:00,sh600017,日照港,2.72,2.71,2.72,2.71,2.71,334,90785,-0.01,-0.36900369003690037
2024-09-24 13:43:00,sh600017,日照港,2.71,2.72,2.72,2.71,2.72,452,122861,0.01,0.3676470588235294
2024-09-24 13:44:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,1384,376384,0,0
2024-09-24 13:45:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,296,80340,0,0
2024-09-24 13:46:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,593,160804,0,0
2024-09-24 13:47:00,sh600017,日照港,2.72,2.71,2.72,2.71,2.72,101,27418,0,0
2024-09-24 13:48:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,57,15467,0,0
2024-09-24 13:49:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,191,51850,0,0
2024-09-24 13:50:00,sh600017,日照港,2.72,2.72,2.73,2.71,2.73,12453,3388826,0.01,0.3676470588235294
2024-09-24 13:51:00,sh600017,日照港,2.73,2.73,2.73,2.73,2.73,74,20192,0,0
2024-09-24 13:52:00,sh600017,日照港,2.73,2.73,2.73,2.72,2.72,208,56603,-0.01,-0.3663003663003663
2024-09-24 13:53:00,sh600017,日照港,2.72,2.72,2.73,2.72,2.72,379,103139,0,0
2024-09-24 13:54:00,sh600017,日照港,2.72,2.73,2.73,2.72,2.72,106,28865,0,0
2024-09-24 13:55:00,sh600017,日照港,2.72,2.72,2.73,2.72,2.73,465,126745,0.01,0.3676470588235294
2024-09-24 13:56:00,sh600017,日照港,2.73,2.72,2.73,2.72,2.72,353,96056,-0.01,-0.3676470588235294
2024-09-24 13:57:00,sh600017,日照港,2.72,2.72,2.73,2.72,2.72,162,44122,0,0
2024-09-24 13:58:00,sh600017,日照港,2.72,2.72,2.73,2.72,2.73,867,236118,0.01,0.3676470588235294
2024-09-24 13:59:00,sh600017,日照港,2.73,2.73,2.73,2.72,2.72,284,77474,-0.01,-0.3663003663003663
2024-09-24 14:00:00,sh600017,日照港,2.72,2.72,2.73,2.72,2.72,654,177983,0,0
2024-09-24 14:01:00,sh600017,日照港,2.72,2.73,2.73,2.72,2.73,480,130604,0.01,0.3663003663003663
2024-09-24 14:02:00,sh600017,日照港,2.73,2.72,2.73,2.72,2.73,672,182929,0,0
2024-09-24 14:03:00,sh600017,日照港,2.73,2.72,2.73,2.72,2.72,10941,2975956,-0.01,-0.3676470588235294
2024-09-24 14:04:00,sh600017,日照港,2.72,2.72,2.73,2.71,2.72,4616,1255518,0,0
2024-09-24 14:05:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,129,35046,0,0
2024-09-24 14:06:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.71,250,67777,-0.01,-0.3676470588235294
2024-09-24 14:07:00,sh600017,日照港,2.71,2.71,2.71,2.71,2.71,107,28997,0,0
2024-09-24 14:08:00,sh600017,日照港,2.71,2.71,2.71,2.71,2.71,561,152096,0,0
2024-09-24 14:09:00,sh600017,日照港,2.71,2.72,2.72,2.71,2.72,443,120376,0.01,0.3676470588235294
2024-09-24 14:10:00,sh600017,日照港,2.72,2.71,2.72,2.71,2.72,520,140992,0,0
2024-09-24 14:11:00,sh600017,日照港,2.72,2.71,2.72,2.71,2.72,1410,383460,0,0
2024-09-24 14:12:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,90,24456,0,0
2024-09-24 14:13:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,146,39689,0,0
2024-09-24 14:14:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.71,208,56463,-0.01,-0.3676470588235294
2024-09-24 14:15:00,sh600017,日照港,2.71,2.72,2.72,2.71,2.71,93,25217,0,0
2024-09-24 14:16:00,sh600017,日照港,2.71,2.71,2.72,2.71,2.72,43,11692,0.01,0.36900369003690037
2024-09-24 14:17:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.71,269,73133,-0.01,-0.3676470588235294
2024-09-24 14:18:00,sh600017,日照港,2.71,2.72,2.72,2.71,2.72,174,47248,0.01,0.3676470588235294
2024-09-24 14:19:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.71,1087,295277,-0.01,-0.3676470588235294
2024-09-24 14:20:00,sh600017,日照港,2.71,2.72,2.72,2.71,2.71,1313,357058,0,0
2024-09-24 14:21:00,sh600017,日照港,2.71,2.72,2.73,2.72,2.73,4775,1298855,0.02,0.7352941176470588
2024-09-24 14:22:00,sh600017,日照港,2.73,2.73,2.73,2.71,2.71,1783,484905,-0.02,-0.7326007326007326
2024-09-24 14:23:00,sh600017,日照港,2.71,2.72,2.73,2.71,2.71,143,38909,0,0
2024-09-24 14:24:00,sh600017,日照港,2.71,2.71,2.72,2.71,2.72,225,61128,0.01,0.36900369003690037
2024-09-24 14:25:00,sh600017,日照港,2.72,2.72,2.72,2.72,2.72,61,16592,0,0
2024-09-24 14:26:00,sh600017,日照港,2.72,2.72,2.73,2.72,2.73,939,255511,0.01,0.3676470588235294
2024-09-24 14:27:00,sh600017,日照港,2.73,2.73,2.73,2.72,2.72,196,53327,-0.01,-0.3663003663003663
2024-09-24 14:28:00,sh600017,日照港,2.72,2.72,2.72,2.71,2.72,696,189310,0,0
2024-09-24 14:29:00,sh600017,日照港,2.72,2.73,2.73,2.71,2.73,687,186896,0.01,0.3663003663003663
2024-09-24 14:30:00,sh600017,日照港,2.73,2.73,2.73,2.72,2.72,78,21246,-0.01,-0.3663003663003663
2024-09-24 14:31:00,sh600017,日照港,2.72,2.73,2.73,2.72,2.73,423,115386,0.01,0.3663003663003663
2024-09-24 14:32:00,sh600017,日照港,2.73,2.72,2.73,2.72,2.73,201,54827,0,0
2024-09-24 14:33:00,sh600017,日照港,2.73,2.72,2.73,2.72,2.72,456,124096,-0.01,-0.3676470588235294
2024-09-24 14:34:00,sh600017,日照港,2.72,2.72,2.73,2.72,2.72,53,14418,0,0
2024-09-24 14:35:00,sh600017,日照港,2.72,2.72,2.73,2.72,2.72,554,150820,0,0
2024-09-24 14:36:00,sh600017,日照港,2.72,2.73,2.73,2.72,2.73,413,112697,0.01,0.3663003663003663
2024-09-24 14:37:00,sh600017,日照港,2.73,2.73,2.73,2.72,2.72,498,135951,-0.01,-0.3663003663003663
2024-09-24 14:38:00,sh600017,日照港,2.72,2.73,2.73,2.72,2.73,444,121099,0.01,0.3663003663003663
2024-09-24 14:39:00,sh600017,日照港,2.73,2.73,2.73,2.73,2.73,911,248697,0,0
2024-09-24 14:40:00,sh600017,日照港,2.73,2.73,2.73,2.72,2.72,1025,279569,-0.01,-0.3663003663003663
2024-09-24 14:41:00,sh600017,日照港,2.72,2.72,2.73,2.72,2.73,259,70553,0.01,0.3676470588235294
2024-09-24 14:42:00,sh600017,日照港,2.73,2.73,2.73,2.72,2.73,487,132725,0,0
2024-09-24 14:43:00,sh600017,日照港,2.73,2.73,2.73,2.73,2.73,167,45561,0,0
2024-09-24 14:44:00,sh600017,日照港,2.73,2.73,2.73,2.72,2.72,698,190285,-0.01,-0.3663003663003663
2024-09-24 14:45:00,sh600017,日照港,2.72,2.73,2.73,2.72,2.73,1225,333915,0.01,0.3663003663003663
2024-09-24 14:46:00,sh600017,日照港,2.73,2.73,2.73,2.72,2.72,640,174296,-0.01,-0.3663003663003663
2024-09-24 14:47:00,sh600017,日照港,2.72,2.73,2.73,2.72,2.72,795,216882,0,0
2024-09-24 14:48:00,sh600017,日照港,2.72,2.72,2.73,2.72,2.73,405,110374,0.01,0.3676470588235294
2024-09-24 14:49:00,sh600017,日照港,2.73,2.72,2.73,2.72,2.73,1197,325850,0,0
2024-09-24 14:50:00,sh600017,日照港,2.73,2.73,2.73,2.72,2.73,1869,509068,0,0
2024-09-24 14:51:00,sh600017,日照港,2.73,2.73,2.73,2.72,2.73,511,139306,0,0
2024-09-24 14:52:00,sh600017,日照港,2.73,2.72,2.73,2.72,2.73,2759,752356,0,0
2024-09-24 14:53:00,sh600017,日照港,2.73,2.73,2.73,2.72,2.72,762,207811,-0.01,-0.3663003663003663
2024-09-24 14:54:00,sh600017,日照港,2.72,2.73,2.73,2.72,2.72,2264,617367,0,0
2024-09-24 14:55:00,sh600017,日照港,2.72,2.73,2.73,2.72,2.73,2462,671547,0.01,0.3663003663003663
2024-09-24 14:56:00,sh600017,日照港,2.73,2.73,2.73,2.72,2.73,2656,723731,0,0
2024-09-24 14:57:00,sh600017,日照港,2.73,2.73,2.73,2.72,2.73,2808,765783,0,0
2024-09-24 14:58:00,sh600017,日照港,2.73,2.73,2.73,2.73,2.73,2,546,0,0
2024-09-24 14:59:00,sh600017,日照港,2.73,2.73,2.73,2.73,2.73,0,0,0,0
2024-09-24 15:00:00,sh600017,日照港,2.73,2.72,2.72,2.72,2.72,1167,317424,-0.01,-0.3676470588235294
2024-09-25 09:31:00,sh600017,日照港,2.72,2.74,2.77,2.74,2.77,18529,5096862,0.05,1.824817518248175
2024-09-25 09:32:00,sh600017,日照港,2.77,2.77,2.79,2.77,2.79,17399,4837815,0.02,0.7220216606498195
2024-09-25 09:33:00,sh600017,日照港,2.79,2.79,2.8,2.79,2.8,6541,1829623,0.01,0.35842293906810035
2024-09-25 09:34:00,sh600017,日照港,2.8,2.8,2.8,2.78,2.78,5438,1516445,-0.02,-0.7142857142857143
2024-09-25 09:35:00,sh600017,日照港,2.78,2.78,2.79,2.78,2.78,8451,2349991,0,0
2024-09-25 09:36:00,sh600017,日照港,2.78,2.78,2.79,2.78,2.79,1910,531871,0.01,0.3597122302158274
2024-09-25 09:37:00,sh600017,日照港,2.79,2.78,2.79,2.78,2.78,1606,446913,-0.01,-0.3597122302158274
2024-09-25 09:38:00,sh600017,日照港,2.78,2.79,2.8,2.78,2.8,20487,5708998,0.02,0.7168458781362007
