日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2024-09-24 10:10:00,sh600020,中原高速,3.62,3.63,3.63,3.62,3.63,576,208843,0.01,0.27548209366391185
2024-09-24 10:11:00,sh600020,中原高速,3.63,3.62,3.63,3.62,3.62,631,228822,-0.01,-0.2762430939226519
2024-09-24 10:12:00,sh600020,中原高速,3.62,3.63,3.63,3.62,3.62,188,68115,0,0
2024-09-24 10:13:00,sh600020,中原高速,3.62,3.63,3.63,3.62,3.62,150,54303,0,0
2024-09-24 10:14:00,sh600020,中原高速,3.62,3.63,3.63,3.62,3.62,384,139270,0,0
2024-09-24 10:15:00,sh600020,中原高速,3.62,3.63,3.64,3.62,3.64,2461,894106,0.02,0.5509641873278237
2024-09-24 10:16:00,sh600020,中原高速,3.64,3.64,3.64,3.63,3.63,497,180593,-0.01,-0.27472527472527475
2024-09-24 10:17:00,sh600020,中原高速,3.63,3.64,3.64,3.63,3.63,1038,377489,0,0
2024-09-24 10:18:00,sh600020,中原高速,3.63,3.63,3.64,3.63,3.63,209,75873,0,0
2024-09-24 10:19:00,sh600020,中原高速,3.63,3.64,3.64,3.63,3.63,557,202634,0,0
2024-09-24 10:20:00,sh600020,中原高速,3.63,3.64,3.64,3.63,3.64,274,99581,0.01,0.27472527472527475
2024-09-24 10:21:00,sh600020,中原高速,3.64,3.64,3.64,3.63,3.63,513,186594,-0.01,-0.27472527472527475
2024-09-24 10:22:00,sh600020,中原高速,3.63,3.63,3.65,3.63,3.64,2848,1036992,0.01,0.27548209366391185
2024-09-24 10:23:00,sh600020,中原高速,3.64,3.65,3.65,3.64,3.64,310,112961,0,0
2024-09-24 10:24:00,sh600020,中原高速,3.64,3.64,3.65,3.64,3.64,483,175828,0,0
2024-09-24 10:25:00,sh600020,中原高速,3.64,3.64,3.65,3.64,3.64,910,331282,0,0
2024-09-24 10:26:00,sh600020,中原高速,3.64,3.65,3.65,3.64,3.65,563,205183,0.01,0.273972602739726
2024-09-24 10:27:00,sh600020,中原高速,3.65,3.65,3.66,3.65,3.66,6125,2236482,0.01,0.273972602739726
2024-09-24 10:28:00,sh600020,中原高速,3.66,3.65,3.66,3.65,3.65,1398,511339,-0.01,-0.273972602739726
2024-09-24 10:29:00,sh600020,中原高速,3.65,3.66,3.66,3.65,3.65,1003,367018,0,0
2024-09-24 10:30:00,sh600020,中原高速,3.65,3.66,3.66,3.65,3.65,1355,495670,0,0
2024-09-24 10:31:00,sh600020,中原高速,3.65,3.65,3.66,3.65,3.65,612,223689,0,0
2024-09-24 10:32:00,sh600020,中原高速,3.65,3.65,3.66,3.65,3.65,128,46740,0,0
2024-09-24 10:33:00,sh600020,中原高速,3.65,3.66,3.66,3.64,3.65,4297,1568200,0,0
2024-09-24 10:34:00,sh600020,中原高速,3.65,3.64,3.66,3.64,3.65,4270,1559783,0,0
2024-09-24 10:35:00,sh600020,中原高速,3.65,3.65,3.66,3.65,3.65,327,119548,0,0
2024-09-24 10:36:00,sh600020,中原高速,3.65,3.65,3.66,3.65,3.65,199,72717,0,0
2024-09-24 10:37:00,sh600020,中原高速,3.65,3.65,3.66,3.65,3.65,287,104911,0,0
2024-09-24 10:38:00,sh600020,中原高速,3.65,3.65,3.66,3.65,3.65,131,47839,0,0
2024-09-24 10:39:00,sh600020,中原高速,3.65,3.66,3.66,3.65,3.66,137,50051,0.01,0.273224043715847
2024-09-24 10:40:00,sh600020,中原高速,3.66,3.66,3.66,3.65,3.65,459,167810,-0.01,-0.273224043715847
2024-09-24 10:41:00,sh600020,中原高速,3.65,3.66,3.66,3.65,3.65,929,339884,0,0
2024-09-24 10:42:00,sh600020,中原高速,3.65,3.65,3.66,3.65,3.65,101,36880,0,0
2024-09-24 10:43:00,sh600020,中原高速,3.65,3.65,3.66,3.65,3.66,155,56618,0.01,0.273972602739726
2024-09-24 10:44:00,sh600020,中原高速,3.66,3.66,3.67,3.66,3.66,2679,980556,0,0
2024-09-24 10:45:00,sh600020,中原高速,3.66,3.67,3.67,3.66,3.66,485,177596,0,0
2024-09-24 10:46:00,sh600020,中原高速,3.66,3.66,3.68,3.66,3.67,7255,2662354,0.01,0.273224043715847
2024-09-24 10:47:00,sh600020,中原高速,3.67,3.68,3.68,3.67,3.68,294,107995,0.01,0.2717391304347826
2024-09-24 10:48:00,sh600020,中原高速,3.68,3.68,3.68,3.67,3.68,937,344702,0,0
2024-09-24 10:49:00,sh600020,中原高速,3.68,3.67,3.68,3.67,3.68,2444,899274,0,0
2024-09-24 10:50:00,sh600020,中原高速,3.68,3.68,3.69,3.68,3.68,843,310390,0,0
2024-09-24 10:51:00,sh600020,中原高速,3.68,3.69,3.69,3.68,3.69,4114,1516972,0.01,0.27100271002710025
2024-09-24 10:52:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.69,3198,1180826,0,0
2024-09-24 10:53:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,2098,775614,0,0
2024-09-24 10:54:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,2531,934482,0,0
2024-09-24 10:55:00,sh600020,中原高速,3.69,3.7,3.71,3.69,3.69,4141,1531106,0,0
2024-09-24 10:56:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,1603,591763,0,0
2024-09-24 10:57:00,sh600020,中原高速,3.69,3.7,3.7,3.68,3.68,1013,373343,-0.01,-0.2702702702702703
2024-09-24 10:58:00,sh600020,中原高速,3.68,3.69,3.69,3.68,3.68,382,140771,0,0
2024-09-24 10:59:00,sh600020,中原高速,3.68,3.69,3.7,3.68,3.69,3799,1404642,0.01,0.27100271002710025
2024-09-24 11:00:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.69,259,95613,0,0
2024-09-24 11:01:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,2590,955935,0,0
2024-09-24 11:02:00,sh600020,中原高速,3.69,3.69,3.69,3.68,3.68,1125,415038,-0.01,-0.27100271002710025
2024-09-24 11:03:00,sh600020,中原高速,3.68,3.69,3.69,3.68,3.68,1634,601523,0,0
2024-09-24 11:04:00,sh600020,中原高速,3.68,3.68,3.69,3.67,3.67,1739,639824,-0.01,-0.2717391304347826
2024-09-24 11:05:00,sh600020,中原高速,3.67,3.68,3.68,3.67,3.68,310,113922,0.01,0.2717391304347826
2024-09-24 11:06:00,sh600020,中原高速,3.68,3.67,3.67,3.67,3.67,135,49546,-0.01,-0.2724795640326975
2024-09-24 11:07:00,sh600020,中原高速,3.67,3.67,3.67,3.67,3.67,109,40003,0,0
2024-09-24 11:08:00,sh600020,中原高速,3.67,3.67,3.68,3.67,3.67,124,45522,0,0
2024-09-24 11:09:00,sh600020,中原高速,3.67,3.67,3.68,3.67,3.67,131,48084,0,0
2024-09-24 11:10:00,sh600020,中原高速,3.67,3.67,3.68,3.67,3.67,579,212687,0,0
2024-09-24 11:11:00,sh600020,中原高速,3.67,3.67,3.68,3.67,3.67,546,200396,0,0
2024-09-24 11:12:00,sh600020,中原高速,3.67,3.67,3.68,3.67,3.67,206,75584,0,0
2024-09-24 11:13:00,sh600020,中原高速,3.67,3.67,3.67,3.66,3.66,523,191701,-0.01,-0.2724795640326975
2024-09-24 11:14:00,sh600020,中原高速,3.66,3.67,3.67,3.66,3.67,214,78463,0.01,0.2724795640326975
2024-09-24 11:15:00,sh600020,中原高速,3.67,3.66,3.67,3.66,3.66,147,53805,-0.01,-0.273224043715847
2024-09-24 11:16:00,sh600020,中原高速,3.66,3.66,3.67,3.66,3.66,181,66360,0,0
2024-09-24 11:17:00,sh600020,中原高速,3.66,3.66,3.67,3.66,3.66,188,68913,0,0
2024-09-24 11:18:00,sh600020,中原高速,3.66,3.67,3.67,3.66,3.67,239,87622,0.01,0.2724795640326975
2024-09-24 11:19:00,sh600020,中原高速,3.67,3.67,3.67,3.66,3.66,336,123246,-0.01,-0.2724795640326975
2024-09-24 11:20:00,sh600020,中原高速,3.66,3.67,3.67,3.66,3.66,526,192879,0,0
2024-09-24 11:21:00,sh600020,中原高速,3.66,3.67,3.67,3.66,3.67,357,131018,0.01,0.2724795640326975
2024-09-24 11:22:00,sh600020,中原高速,3.67,3.67,3.67,3.66,3.67,367,134605,0,0
2024-09-24 11:23:00,sh600020,中原高速,3.67,3.67,3.68,3.66,3.67,1028,377242,0,0
2024-09-24 11:24:00,sh600020,中原高速,3.67,3.67,3.68,3.67,3.67,101,37077,0,0
2024-09-24 11:25:00,sh600020,中原高速,3.67,3.67,3.68,3.67,3.67,991,363858,0,0
2024-09-24 11:26:00,sh600020,中原高速,3.67,3.67,3.67,3.67,3.67,299,109733,0,0
2024-09-24 11:27:00,sh600020,中原高速,3.67,3.68,3.69,3.68,3.69,6590,2425629,0.02,0.5434782608695652
2024-09-24 11:28:00,sh600020,中原高速,3.69,3.69,3.69,3.68,3.68,791,291108,-0.01,-0.27100271002710025
2024-09-24 11:29:00,sh600020,中原高速,3.68,3.68,3.68,3.67,3.67,391,143822,-0.01,-0.2717391304347826
2024-09-24 11:30:00,sh600020,中原高速,3.67,3.68,3.69,3.67,3.69,317,116685,0.02,0.5434782608695652
2024-09-24 13:01:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.69,1792,661338,0,0
2024-09-24 13:02:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.7,470,173629,0.01,0.27100271002710025
2024-09-24 13:03:00,sh600020,中原高速,3.7,3.7,3.71,3.69,3.7,1884,697173,0,0
2024-09-24 13:04:00,sh600020,中原高速,3.7,3.71,3.71,3.7,3.7,321,119056,0,0
2024-09-24 13:05:00,sh600020,中原高速,3.7,3.71,3.71,3.7,3.7,796,295251,0,0
2024-09-24 13:06:00,sh600020,中原高速,3.7,3.7,3.71,3.7,3.7,1147,424402,0,0
2024-09-24 13:07:00,sh600020,中原高速,3.7,3.71,3.71,3.7,3.7,353,130626,0,0
2024-09-24 13:08:00,sh600020,中原高速,3.7,3.71,3.71,3.7,3.71,383,142037,0.01,0.2695417789757413
2024-09-24 13:09:00,sh600020,中原高速,3.71,3.7,3.71,3.7,3.7,59,21870,-0.01,-0.2702702702702703
2024-09-24 13:10:00,sh600020,中原高速,3.7,3.7,3.71,3.7,3.7,56,20724,0,0
2024-09-24 13:11:00,sh600020,中原高速,3.7,3.7,3.71,3.7,3.7,234,86689,0,0
2024-09-24 13:12:00,sh600020,中原高速,3.7,3.71,3.71,3.7,3.7,187,69359,0,0
2024-09-24 13:13:00,sh600020,中原高速,3.7,3.71,3.71,3.69,3.69,1640,606863,-0.01,-0.2695417789757413
2024-09-24 13:14:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.69,76,28052,0,0
2024-09-24 13:15:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.69,175,64706,0,0
2024-09-24 13:16:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.69,68,25137,0,0
2024-09-24 13:17:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.7,120,44296,0.01,0.27100271002710025
2024-09-24 13:18:00,sh600020,中原高速,3.7,3.69,3.7,3.69,3.7,43,15894,0,0
2024-09-24 13:19:00,sh600020,中原高速,3.7,3.7,3.7,3.69,3.69,350,129202,-0.01,-0.2702702702702703
2024-09-24 13:20:00,sh600020,中原高速,3.69,3.7,3.7,3.68,3.68,1695,625589,-0.01,-0.2702702702702703
2024-09-24 13:21:00,sh600020,中原高速,3.68,3.69,3.69,3.68,3.68,69,25444,0,0
2024-09-24 13:22:00,sh600020,中原高速,3.68,3.69,3.69,3.68,3.68,121,44626,0,0
2024-09-24 13:23:00,sh600020,中原高速,3.68,3.69,3.69,3.68,3.68,65,23972,0,0
2024-09-24 13:24:00,sh600020,中原高速,3.68,3.68,3.69,3.68,3.68,20,7365,0,0
2024-09-24 13:25:00,sh600020,中原高速,3.68,3.69,3.7,3.69,3.69,644,237642,0.01,0.27100271002710025
2024-09-24 13:26:00,sh600020,中原高速,3.69,3.69,3.7,3.68,3.68,616,227293,-0.01,-0.27100271002710025
2024-09-24 13:27:00,sh600020,中原高速,3.68,3.68,3.69,3.68,3.68,165,60793,0,0
2024-09-24 13:28:00,sh600020,中原高速,3.68,3.68,3.69,3.68,3.69,498,183639,0.01,0.2717391304347826
2024-09-24 13:29:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.69,208,76854,0,0
2024-09-24 13:30:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.69,288,106468,0,0
2024-09-24 13:31:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.69,45,16635,0,0
2024-09-24 13:32:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.7,162,59794,0.01,0.2702702702702703
2024-09-24 13:33:00,sh600020,中原高速,3.7,3.7,3.7,3.69,3.69,65,24032,-0.01,-0.2702702702702703
2024-09-24 13:34:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.7,109,40305,0.01,0.2702702702702703
2024-09-24 13:35:00,sh600020,中原高速,3.7,3.7,3.7,3.69,3.69,176,65080,-0.01,-0.2702702702702703
2024-09-24 13:36:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,54,19959,0,0
2024-09-24 13:37:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,266,98192,0,0
2024-09-24 13:38:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,29,10710,0,0
2024-09-24 13:39:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.7,88,32543,0.01,0.2702702702702703
2024-09-24 13:40:00,sh600020,中原高速,3.7,3.7,3.7,3.69,3.69,167,61762,-0.01,-0.2702702702702703
2024-09-24 13:41:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.69,185,68405,0,0
2024-09-24 13:42:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.69,231,85355,0,0
2024-09-24 13:43:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.69,222,82026,0,0
2024-09-24 13:44:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,223,82484,0,0
2024-09-24 13:45:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,402,148434,0,0
2024-09-24 13:46:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,533,196912,0,0
2024-09-24 13:47:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,199,73607,0,0
2024-09-24 13:48:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,614,227161,0,0
2024-09-24 13:49:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,158,58437,0,0
2024-09-24 13:50:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,89,32886,0,0
2024-09-24 13:51:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,128,47316,0,0
2024-09-24 13:52:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,141,52080,0,0
2024-09-24 13:53:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,276,102100,0,0
2024-09-24 13:54:00,sh600020,中原高速,3.69,3.7,3.72,3.69,3.71,10708,3968437,0.02,0.5405405405405406
2024-09-24 13:55:00,sh600020,中原高速,3.71,3.71,3.71,3.7,3.7,390,144898,-0.01,-0.2695417789757413
2024-09-24 13:56:00,sh600020,中原高速,3.7,3.7,3.71,3.7,3.7,123,45579,0,0
2024-09-24 13:57:00,sh600020,中原高速,3.7,3.7,3.71,3.7,3.7,60,22210,0,0
2024-09-24 13:58:00,sh600020,中原高速,3.7,3.7,3.71,3.7,3.7,279,103358,0,0
2024-09-24 13:59:00,sh600020,中原高速,3.7,3.71,3.71,3.7,3.7,47,17421,0,0
2024-09-24 14:00:00,sh600020,中原高速,3.7,3.7,3.71,3.7,3.7,109,40409,0,0
2024-09-24 14:01:00,sh600020,中原高速,3.7,3.71,3.71,3.7,3.71,645,239257,0.01,0.2695417789757413
2024-09-24 14:02:00,sh600020,中原高速,3.71,3.71,3.71,3.7,3.7,79,29295,-0.01,-0.2695417789757413
2024-09-24 14:03:00,sh600020,中原高速,3.7,3.71,3.71,3.7,3.7,95,35153,0,0
2024-09-24 14:04:00,sh600020,中原高速,3.7,3.71,3.71,3.7,3.7,410,151891,0,0
2024-09-24 14:05:00,sh600020,中原高速,3.7,3.71,3.71,3.7,3.7,28,10369,0,0
2024-09-24 14:06:00,sh600020,中原高速,3.7,3.7,3.71,3.69,3.69,2363,874229,-0.01,-0.2702702702702703
2024-09-24 14:07:00,sh600020,中原高速,3.69,3.69,3.69,3.69,3.69,147,54295,0,0
2024-09-24 14:08:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.7,143,52771,0.01,0.27100271002710025
2024-09-24 14:09:00,sh600020,中原高速,3.7,3.7,3.7,3.69,3.7,83,30665,0,0
2024-09-24 14:10:00,sh600020,中原高速,3.7,3.69,3.7,3.69,3.7,114,42102,0,0
2024-09-24 14:11:00,sh600020,中原高速,3.7,3.7,3.7,3.69,3.7,318,117620,0,0
2024-09-24 14:12:00,sh600020,中原高速,3.7,3.7,3.7,3.69,3.69,596,220447,-0.01,-0.2702702702702703
2024-09-24 14:13:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.69,61,22534,0,0
2024-09-24 14:14:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,62,22888,0,0
2024-09-24 14:15:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,72,26595,0,0
2024-09-24 14:16:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,69,25505,0,0
2024-09-24 14:17:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,68,25144,0,0
2024-09-24 14:18:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.7,143,52817,0.01,0.2702702702702703
2024-09-24 14:19:00,sh600020,中原高速,3.7,3.7,3.7,3.69,3.69,352,130213,-0.01,-0.2702702702702703
2024-09-24 14:20:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.7,296,109273,0.01,0.27100271002710025
2024-09-24 14:21:00,sh600020,中原高速,3.7,3.69,3.69,3.69,3.69,40,14760,-0.01,-0.27100271002710025
2024-09-24 14:22:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.69,37,13658,0,0
2024-09-24 14:23:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,25,9246,0,0
2024-09-24 14:24:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,267,98602,0,0
2024-09-24 14:25:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.7,65,24033,0.01,0.27100271002710025
2024-09-24 14:26:00,sh600020,中原高速,3.7,3.7,3.7,3.69,3.7,65,24033,0,0
2024-09-24 14:27:00,sh600020,中原高速,3.7,3.7,3.7,3.69,3.69,208,76938,-0.01,-0.2702702702702703
2024-09-24 14:28:00,sh600020,中原高速,3.69,3.7,3.7,3.69,3.69,260,96030,0,0
2024-09-24 14:29:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.7,256,94663,0.01,0.27100271002710025
2024-09-24 14:30:00,sh600020,中原高速,3.7,3.69,3.7,3.69,3.69,202,74632,-0.01,-0.27100271002710025
2024-09-24 14:31:00,sh600020,中原高速,3.69,3.69,3.7,3.69,3.7,315,116490,0.01,0.27100271002710025
2024-09-24 14:32:00,sh600020,中原高速,3.7,3.7,3.7,3.69,3.69,90,33291,-0.01,-0.2702702702702703
2024-09-24 14:33:00,sh600020,中原高速,3.69,3.7,3.71,3.7,3.7,4214,1559185,0.01,0.2702702702702703
2024-09-24 14:34:00,sh600020,中原高速,3.7,3.71,3.71,3.7,3.71,135,50007,0.01,0.2695417789757413
2024-09-24 14:35:00,sh600020,中原高速,3.71,3.7,3.71,3.7,3.71,29,10751,0,0
2024-09-24 14:36:00,sh600020,中原高速,3.71,3.7,3.71,3.7,3.71,482,178766,0,0
2024-09-24 14:37:00,sh600020,中原高速,3.71,3.71,3.71,3.7,3.7,52,19288,-0.01,-0.2695417789757413
2024-09-24 14:38:00,sh600020,中原高速,3.7,3.7,3.71,3.7,3.7,15,5562,0,0
2024-09-24 14:39:00,sh600020,中原高速,3.7,3.71,3.71,3.7,3.71,99,36719,0.01,0.2695417789757413
2024-09-24 14:40:00,sh600020,中原高速,3.71,3.71,3.71,3.7,3.71,97,35984,0,0
2024-09-24 14:41:00,sh600020,中原高速,3.71,3.71,3.71,3.7,3.7,682,252386,-0.01,-0.2695417789757413
2024-09-24 14:42:00,sh600020,中原高速,3.7,3.71,3.71,3.7,3.7,92,34067,0,0
2024-09-24 14:43:00,sh600020,中原高速,3.7,3.7,3.71,3.7,3.7,285,105656,0,0
2024-09-24 14:44:00,sh600020,中原高速,3.7,3.71,3.71,3.7,3.7,568,210398,0,0
2024-09-24 14:45:00,sh600020,中原高速,3.7,3.71,3.71,3.7,3.7,235,87021,0,0
2024-09-24 14:46:00,sh600020,中原高速,3.7,3.71,3.71,3.7,3.71,149,55221,0.01,0.2695417789757413
2024-09-24 14:47:00,sh600020,中原高速,3.71,3.71,3.71,3.7,3.7,37,13707,-0.01,-0.2695417789757413
2024-09-24 14:48:00,sh600020,中原高速,3.7,3.7,3.71,3.7,3.7,273,101132,0,0
2024-09-24 14:49:00,sh600020,中原高速,3.7,3.71,3.71,3.7,3.71,1065,394087,0.01,0.2695417789757413
2024-09-24 14:50:00,sh600020,中原高速,3.71,3.7,3.71,3.7,3.7,364,134721,-0.01,-0.2702702702702703
2024-09-24 14:51:00,sh600020,中原高速,3.7,3.71,3.71,3.7,3.7,1284,476060,0,0
2024-09-24 14:52:00,sh600020,中原高速,3.7,3.71,3.71,3.7,3.71,1363,505625,0.01,0.2695417789757413
2024-09-24 14:53:00,sh600020,中原高速,3.71,3.7,3.71,3.7,3.7,1472,545751,-0.01,-0.2702702702702703
2024-09-24 14:54:00,sh600020,中原高速,3.7,3.71,3.72,3.7,3.72,2105,780776,0.02,0.5390835579514826
2024-09-24 14:55:00,sh600020,中原高速,3.72,3.72,3.72,3.71,3.72,752,279462,0,0
2024-09-24 14:56:00,sh600020,中原高速,3.72,3.71,3.72,3.71,3.72,903,335317,0,0
2024-09-24 14:57:00,sh600020,中原高速,3.72,3.71,3.72,3.71,3.72,1408,523491,0,0
2024-09-24 14:58:00,sh600020,中原高速,3.72,3.72,3.72,3.72,3.72,0,0,0,0
2024-09-24 14:59:00,sh600020,中原高速,3.72,3.72,3.72,3.72,3.72,0,0,0,0
2024-09-24 15:00:00,sh600020,中原高速,3.72,3.72,3.72,3.72,3.72,391,145452,0,0
2024-09-25 09:31:00,sh600020,中原高速,3.72,3.76,3.78,3.75,3.78,8347,3143739,0.06,1.5957446808510638
2024-09-25 09:32:00,sh600020,中原高速,3.78,3.78,3.82,3.77,3.82,8263,3134794,0.04,1.0582010582010581
2024-09-25 09:33:00,sh600020,中原高速,3.82,3.81,3.88,3.81,3.87,7970,3063299,0.05,1.3123359580052494
2024-09-25 09:34:00,sh600020,中原高速,3.87,3.87,3.87,3.83,3.84,5001,1922547,-0.03,-0.7751937984496124
2024-09-25 09:35:00,sh600020,中原高速,3.84,3.83,3.87,3.83,3.87,6313,2431505,0.03,0.7832898172323759
2024-09-25 09:36:00,sh600020,中原高速,3.87,3.87,3.89,3.86,3.87,3781,1465095,0,0
