日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2023-02-01 10:35:00,sh600010,包钢股份,2.1,2.09,2.1,2.09,2.09,38901,8151139,-0.01,-0.4784688995215311
2023-02-01 10:40:00,sh600010,包钢股份,2.09,2.09,2.11,2.09,2.09,205967,43260360,0,0
2023-02-01 10:45:00,sh600010,包钢股份,2.09,2.1,2.1,2.09,2.09,36697,7689162,0,0
2023-02-01 10:50:00,sh600010,包钢股份,2.09,2.09,2.11,2.09,2.1,202452,42483632,0.01,0.4784688995215311
2023-02-01 10:55:00,sh600010,包钢股份,2.1,2.1,2.11,2.1,2.11,125637,26466240,0.01,0.4761904761904762
2023-02-01 11:00:00,sh600010,包钢股份,2.11,2.12,2.12,2.1,2.11,227778,48080464,0,0
2023-02-01 11:05:00,sh600010,包钢股份,2.11,2.11,2.11,2.1,2.11,23118,4865293,0,0
2023-02-01 11:10:00,sh600010,包钢股份,2.11,2.1,2.11,2.1,2.1,64856,13650192,-0.01,-0.4761904761904762
2023-02-01 11:15:00,sh600010,包钢股份,2.1,2.1,2.11,2.1,2.1,107274,22604826,0,0
2023-02-01 11:20:00,sh600010,包钢股份,2.1,2.11,2.12,2.1,2.12,58721,12388061,0.02,0.9478672985781991
2023-02-01 11:25:00,sh600010,包钢股份,2.12,2.12,2.13,2.11,2.12,419143,88816272,0,0
2023-02-01 11:30:00,sh600010,包钢股份,2.12,2.12,2.12,2.11,2.11,41254,8725648,-0.01,-0.4716981132075472
2023-02-01 13:05:00,sh600010,包钢股份,2.11,2.11,2.12,2.11,2.11,118759,25119924,0,0
2023-02-01 13:10:00,sh600010,包钢股份,2.11,2.12,2.12,2.11,2.11,88244,18697252,0,0
2023-02-01 13:15:00,sh600010,包钢股份,2.11,2.12,2.12,2.11,2.12,25736,5442462,0.01,0.4716981132075472
2023-02-01 13:20:00,sh600010,包钢股份,2.12,2.11,2.12,2.11,2.11,25554,5403957,-0.01,-0.47393364928909953
2023-02-01 13:25:00,sh600010,包钢股份,2.11,2.12,2.12,2.1,2.1,106006,22356084,-0.01,-0.4716981132075472
2023-02-01 13:30:00,sh600010,包钢股份,2.1,2.11,2.11,2.1,2.11,20430,4296281,0.01,0.47393364928909953
2023-02-01 13:35:00,sh600010,包钢股份,2.11,2.1,2.11,2.1,2.1,43200,9087136,-0.01,-0.4761904761904762
2023-02-01 13:40:00,sh600010,包钢股份,2.1,2.11,2.11,2.1,2.1,22843,4809230,0,0
2023-02-01 13:45:00,sh600010,包钢股份,2.1,2.11,2.11,2.1,2.1,54373,11437766,0,0
2023-02-01 13:50:00,sh600010,包钢股份,2.1,2.11,2.11,2.09,2.1,219065,45957208,0,0
2023-02-01 13:55:00,sh600010,包钢股份,2.1,2.1,2.1,2.09,2.1,52386,10991199,0,0
2023-02-01 14:00:00,sh600010,包钢股份,2.1,2.1,2.1,2.09,2.1,26453,5544055,0,0
2023-02-01 14:05:00,sh600010,包钢股份,2.1,2.1,2.1,2.09,2.1,25280,5304188,0,0
2023-02-01 14:10:00,sh600010,包钢股份,2.1,2.1,2.1,2.09,2.1,41052,8615330,0,0
2023-02-01 14:15:00,sh600010,包钢股份,2.1,2.1,2.11,2.09,2.1,125765,26404786,0,0
2023-02-01 14:20:00,sh600010,包钢股份,2.1,2.09,2.11,2.09,2.11,31650,6658964,0.01,0.4784688995215311
2023-02-01 14:25:00,sh600010,包钢股份,2.11,2.1,2.11,2.09,2.1,68133,14302701,-0.01,-0.4761904761904762
2023-02-01 14:30:00,sh600010,包钢股份,2.1,2.1,2.11,2.1,2.11,50736,10664387,0.01,0.4761904761904762
2023-02-01 14:35:00,sh600010,包钢股份,2.11,2.1,2.11,2.1,2.11,34606,7276330,0,0
2023-02-01 14:40:00,sh600010,包钢股份,2.11,2.1,2.11,2.1,2.1,53156,11197226,-0.01,-0.4761904761904762
2023-02-01 14:45:00,sh600010,包钢股份,2.1,2.1,2.11,2.1,2.11,42464,8937717,0.01,0.4761904761904762
2023-02-01 14:50:00,sh600010,包钢股份,2.11,2.11,2.11,2.1,2.11,59158,12455801,0,0
2023-02-01 14:55:00,sh600010,包钢股份,2.11,2.11,2.11,2.1,2.11,86167,18134760,0,0
2023-02-01 15:00:00,sh600010,包钢股份,2.11,2.11,2.11,2.1,2.1,120963,25424344,-0.01,-0.47393364928909953
2023-02-02 09:35:00,sh600010,包钢股份,2.1,2.1,2.1,2.08,2.09,736008,153775488,-0.01,-0.4761904761904762
2023-02-02 09:40:00,sh600010,包钢股份,2.09,2.09,2.1,2.07,2.09,530778,110551824,0,0
2023-02-02 09:45:00,sh600010,包钢股份,2.09,2.09,2.13,2.09,2.11,406127,85854112,0.02,0.9569377990430622
2023-02-02 09:50:00,sh600010,包钢股份,2.11,2.11,2.12,2.11,2.12,162662,34363856,0.01,0.47393364928909953
2023-02-02 09:55:00,sh600010,包钢股份,2.12,2.11,2.11,2.1,2.11,113426,23893744,-0.01,-0.47393364928909953
2023-02-02 10:00:00,sh600010,包钢股份,2.11,2.1,2.12,2.1,2.11,122450,25821716,0,0
2023-02-02 10:05:00,sh600010,包钢股份,2.11,2.12,2.12,2.11,2.11,46410,9810029,0,0
2023-02-02 10:10:00,sh600010,包钢股份,2.11,2.11,2.12,2.1,2.11,85420,18011104,0,0
2023-02-02 10:15:00,sh600010,包钢股份,2.11,2.11,2.11,2.09,2.09,131696,27664544,-0.02,-0.9478672985781991
2023-02-02 10:20:00,sh600010,包钢股份,2.09,2.1,2.1,2.09,2.1,68875,14411159,0.01,0.4761904761904762
2023-02-02 10:25:00,sh600010,包钢股份,2.1,2.1,2.1,2.08,2.08,181389,37891724,-0.02,-0.9523809523809524
2023-02-02 10:30:00,sh600010,包钢股份,2.08,2.08,2.09,2.08,2.09,200388,41835316,0.01,0.4807692307692308
2023-02-02 10:35:00,sh600010,包钢股份,2.09,2.09,2.1,2.09,2.1,49460,10359220,0.01,0.4784688995215311
2023-02-02 10:40:00,sh600010,包钢股份,2.1,2.09,2.1,2.09,2.09,88470,18494154,-0.01,-0.4784688995215311
2023-02-02 10:45:00,sh600010,包钢股份,2.09,2.09,2.1,2.09,2.1,28895,6043259,0.01,0.4784688995215311
2023-02-02 10:50:00,sh600010,包钢股份,2.1,2.09,2.1,2.09,2.1,30989,6482798,0,0
2023-02-02 10:55:00,sh600010,包钢股份,2.1,2.1,2.11,2.09,2.1,140691,29541778,0,0
2023-02-02 11:00:00,sh600010,包钢股份,2.1,2.11,2.11,2.1,2.1,38940,8193843,0,0
2023-02-02 11:05:00,sh600010,包钢股份,2.1,2.11,2.11,2.1,2.1,45689,9624268,0,0
2023-02-02 11:10:00,sh600010,包钢股份,2.1,2.1,2.11,2.1,2.1,64681,13629129,0,0
2023-02-02 11:15:00,sh600010,包钢股份,2.1,2.1,2.12,2.1,2.12,199637,42156904,0.02,0.9523809523809524
2023-02-02 11:20:00,sh600010,包钢股份,2.12,2.12,2.12,2.11,2.12,36733,7773941,0,0
2023-02-02 11:25:00,sh600010,包钢股份,2.12,2.12,2.12,2.11,2.12,67731,14344327,0,0
2023-02-02 11:30:00,sh600010,包钢股份,2.12,2.11,2.12,2.11,2.12,83706,17725444,0,0
2023-02-02 13:05:00,sh600010,包钢股份,2.12,2.12,2.12,2.1,2.11,238874,50442492,-0.01,-0.4716981132075472
2023-02-02 13:10:00,sh600010,包钢股份,2.11,2.11,2.12,2.11,2.11,61927,13074484,0,0
2023-02-02 13:15:00,sh600010,包钢股份,2.11,2.12,2.12,2.1,2.11,84169,17760054,0,0
2023-02-02 13:20:00,sh600010,包钢股份,2.11,2.11,2.11,2.1,2.1,40278,8491551,-0.01,-0.47393364928909953
2023-02-02 13:25:00,sh600010,包钢股份,2.1,2.1,2.12,2.1,2.11,72136,15216385,0.01,0.4761904761904762
2023-02-02 13:30:00,sh600010,包钢股份,2.11,2.11,2.12,2.11,2.11,30270,6389598,0,0
2023-02-02 13:35:00,sh600010,包钢股份,2.11,2.11,2.12,2.1,2.12,58989,12448564,0.01,0.47393364928909953
2023-02-02 13:40:00,sh600010,包钢股份,2.12,2.11,2.12,2.11,2.11,48631,10275794,-0.01,-0.47393364928909953
2023-02-02 13:45:00,sh600010,包钢股份,2.11,2.11,2.12,2.1,2.1,79743,16820650,-0.01,-0.47393364928909953
2023-02-02 13:50:00,sh600010,包钢股份,2.1,2.11,2.11,2.1,2.11,24393,5133381,0.01,0.47393364928909953
2023-02-02 13:55:00,sh600010,包钢股份,2.11,2.11,2.11,2.1,2.11,23199,4883153,0,0
2023-02-02 14:00:00,sh600010,包钢股份,2.11,2.11,2.11,2.1,2.11,29339,6171307,0,0
2023-02-02 14:05:00,sh600010,包钢股份,2.11,2.11,2.11,2.1,2.1,43954,9242611,-0.01,-0.47393364928909953
2023-02-02 14:10:00,sh600010,包钢股份,2.1,2.1,2.11,2.1,2.1,199115,41827512,0,0
2023-02-02 14:15:00,sh600010,包钢股份,2.1,2.1,2.11,2.1,2.1,85159,17885330,0,0
2023-02-02 14:20:00,sh600010,包钢股份,2.1,2.1,2.11,2.1,2.1,35380,7435188,0,0
2023-02-02 14:25:00,sh600010,包钢股份,2.1,2.1,2.11,2.1,2.1,32904,6917461,0,0
2023-02-02 14:30:00,sh600010,包钢股份,2.1,2.1,2.11,2.1,2.1,63005,13236600,0,0
2023-02-02 14:35:00,sh600010,包钢股份,2.1,2.1,2.11,2.1,2.1,39884,8392018,0,0
2023-02-02 14:40:00,sh600010,包钢股份,2.1,2.1,2.11,2.1,2.1,57515,12093237,0,0
2023-02-02 14:45:00,sh600010,包钢股份,2.1,2.11,2.11,2.1,2.1,38200,8034474,0,0
2023-02-02 14:50:00,sh600010,包钢股份,2.1,2.11,2.11,2.1,2.1,52207,10977129,0,0
2023-02-02 14:55:00,sh600010,包钢股份,2.1,2.1,2.11,2.1,2.11,73488,15466855,0.01,0.4761904761904762
2023-02-02 15:00:00,sh600010,包钢股份,2.11,2.1,2.11,2.1,2.1,60797,12780546,-0.01,-0.4761904761904762
2023-02-03 09:35:00,sh600010,包钢股份,2.1,2.09,2.1,2.08,2.09,315842,66036408,-0.01,-0.4784688995215311
2023-02-03 09:40:00,sh600010,包钢股份,2.09,2.08,2.1,2.08,2.09,234940,49067436,0,0
2023-02-03 09:45:00,sh600010,包钢股份,2.09,2.09,2.09,2.07,2.07,355177,73787680,-0.02,-0.9569377990430622
2023-02-03 09:50:00,sh600010,包钢股份,2.07,2.08,2.08,2.07,2.07,73305,15182945,0,0
2023-02-03 09:55:00,sh600010,包钢股份,2.07,2.07,2.08,2.06,2.07,255668,52882764,0,0
2023-02-03 10:00:00,sh600010,包钢股份,2.07,2.06,2.08,2.06,2.08,227181,46968644,0.01,0.48543689320388345
2023-02-03 10:05:00,sh600010,包钢股份,2.08,2.08,2.08,2.07,2.07,78629,16314100,-0.01,-0.4807692307692308
2023-02-03 10:10:00,sh600010,包钢股份,2.07,2.07,2.08,2.06,2.07,144802,29981912,0,0
2023-02-03 10:15:00,sh600010,包钢股份,2.07,2.07,2.08,2.06,2.07,136213,28191092,0,0
2023-02-03 10:20:00,sh600010,包钢股份,2.07,2.08,2.08,2.07,2.08,66625,13824889,0.01,0.4807692307692308
2023-02-03 10:25:00,sh600010,包钢股份,2.08,2.08,2.08,2.07,2.08,69242,14364376,0,0
2023-02-03 10:30:00,sh600010,包钢股份,2.08,2.07,2.08,2.07,2.07,28690,5947979,-0.01,-0.4830917874396135
2023-02-03 10:35:00,sh600010,包钢股份,2.07,2.07,2.08,2.07,2.08,113849,23575264,0.01,0.4830917874396135
2023-02-03 10:40:00,sh600010,包钢股份,2.08,2.07,2.08,2.06,2.07,78449,16244468,-0.01,-0.4830917874396135
2023-02-03 10:45:00,sh600010,包钢股份,2.07,2.07,2.08,2.07,2.07,71031,14703215,0,0
2023-02-03 10:50:00,sh600010,包钢股份,2.07,2.07,2.08,2.06,2.07,43222,8929635,0,0
2023-02-03 10:55:00,sh600010,包钢股份,2.07,2.07,2.08,2.06,2.07,34235,7086999,0,0
2023-02-03 11:00:00,sh600010,包钢股份,2.07,2.07,2.08,2.07,2.07,17068,3535687,0,0
2023-02-03 11:05:00,sh600010,包钢股份,2.07,2.08,2.08,2.07,2.07,23092,4785057,0,0
2023-02-03 11:10:00,sh600010,包钢股份,2.07,2.08,2.08,2.06,2.06,74355,15383224,-0.01,-0.4807692307692308
2023-02-03 11:15:00,sh600010,包钢股份,2.06,2.07,2.07,2.06,2.07,29213,6031330,0.01,0.4830917874396135
2023-02-03 11:20:00,sh600010,包钢股份,2.07,2.06,2.07,2.06,2.06,33921,7008306,-0.01,-0.48543689320388345
2023-02-03 11:25:00,sh600010,包钢股份,2.06,2.06,2.07,2.06,2.06,26967,5566528,0,0
2023-02-03 11:30:00,sh600010,包钢股份,2.06,2.06,2.07,2.06,2.07,27969,5772089,0.01,0.48543689320388345
2023-02-03 13:05:00,sh600010,包钢股份,2.07,2.07,2.07,2.06,2.07,33078,6821907,0,0
2023-02-03 13:10:00,sh600010,包钢股份,2.07,2.07,2.07,2.06,2.07,47634,9818758,0,0
2023-02-03 13:15:00,sh600010,包钢股份,2.07,2.07,2.07,2.06,2.07,62115,12812200,0,0
2023-02-03 13:20:00,sh600010,包钢股份,2.07,2.07,2.07,2.06,2.07,17186,3549032,0,0
2023-02-03 13:25:00,sh600010,包钢股份,2.07,2.06,2.08,2.06,2.07,194446,40263880,0,0
2023-02-03 13:30:00,sh600010,包钢股份,2.07,2.08,2.08,2.06,2.07,19877,4113880,0,0
2023-02-03 13:35:00,sh600010,包钢股份,2.07,2.07,2.08,2.06,2.07,37307,7725699,0,0
2023-02-03 13:40:00,sh600010,包钢股份,2.07,2.07,2.08,2.07,2.07,14133,2933272,0,0
2023-02-03 13:45:00,sh600010,包钢股份,2.07,2.07,2.08,2.07,2.08,23263,4831206,0.01,0.4830917874396135
2023-02-03 13:50:00,sh600010,包钢股份,2.08,2.07,2.08,2.07,2.07,92879,19233190,-0.01,-0.4830917874396135
2023-02-03 13:55:00,sh600010,包钢股份,2.07,2.07,2.08,2.07,2.07,29585,6125980,0,0
2023-02-03 14:00:00,sh600010,包钢股份,2.07,2.07,2.08,2.07,2.07,18964,3927828,0,0
2023-02-03 14:05:00,sh600010,包钢股份,2.07,2.07,2.08,2.06,2.07,74811,15492526,0,0
2023-02-03 14:10:00,sh600010,包钢股份,2.07,2.07,2.08,2.06,2.07,26753,5544031,0,0
2023-02-03 14:15:00,sh600010,包钢股份,2.07,2.07,2.08,2.07,2.07,37454,7765308,0,0
2023-02-03 14:20:00,sh600010,包钢股份,2.07,2.08,2.08,2.07,2.07,36985,7667907,0,0
2023-02-03 14:25:00,sh600010,包钢股份,2.07,2.07,2.08,2.07,2.07,57031,11820406,0,0
2023-02-03 14:30:00,sh600010,包钢股份,2.07,2.07,2.09,2.07,2.08,345491,71868960,0.01,0.4830917874396135
2023-02-03 14:35:00,sh600010,包钢股份,2.08,2.08,2.09,2.08,2.08,21227,4421690,0,0
2023-02-03 14:40:00,sh600010,包钢股份,2.08,2.08,2.09,2.08,2.08,62970,13144431,0,0
2023-02-03 14:45:00,sh600010,包钢股份,2.08,2.09,2.09,2.08,2.09,76556,15963516,0.01,0.4784688995215311
2023-02-03 14:50:00,sh600010,包钢股份,2.09,2.09,2.09,2.08,2.08,93925,19619050,-0.01,-0.4784688995215311
2023-02-03 14:55:00,sh600010,包钢股份,2.08,2.09,2.09,2.08,2.09,113204,23642668,0.01,0.4784688995215311
2023-02-03 15:00:00,sh600010,包钢股份,2.09,2.09,2.09,2.08,2.09,78385,16371979,0,0
2023-02-06 09:35:00,sh600010,包钢股份,2.09,2.07,2.07,2.06,2.06,407995,84347368,-0.03,-1.4492753623188406
2023-02-06 09:40:00,sh600010,包钢股份,2.06,2.06,2.08,2.06,2.08,169817,35157592,0.02,0.9708737864077669
2023-02-06 09:45:00,sh600010,包钢股份,2.08,2.08,2.08,2.07,2.08,154271,32049322,0,0
2023-02-06 09:50:00,sh600010,包钢股份,2.08,2.08,2.09,2.07,2.07,121512,25277290,-0.01,-0.4807692307692308
2023-02-06 09:55:00,sh600010,包钢股份,2.07,2.08,2.08,2.07,2.08,26664,5538050,0.01,0.4807692307692308
2023-02-06 10:00:00,sh600010,包钢股份,2.08,2.07,2.08,2.07,2.08,28441,5894162,0,0
2023-02-06 10:05:00,sh600010,包钢股份,2.08,2.08,2.08,2.07,2.08,96071,19893326,0,0
2023-02-06 10:10:00,sh600010,包钢股份,2.08,2.07,2.08,2.07,2.08,47827,9907748,0,0
2023-02-06 10:15:00,sh600010,包钢股份,2.08,2.08,2.08,2.07,2.08,55824,11558059,0,0
2023-02-06 10:20:00,sh600010,包钢股份,2.08,2.08,2.08,2.07,2.07,42361,8772647,-0.01,-0.4807692307692308
2023-02-06 10:25:00,sh600010,包钢股份,2.07,2.07,2.08,2.07,2.07,20932,4335636,0,0
2023-02-06 10:30:00,sh600010,包钢股份,2.07,2.07,2.08,2.06,2.07,38982,8056956,0,0
2023-02-06 10:35:00,sh600010,包钢股份,2.07,2.07,2.07,2.06,2.07,24425,5033592,0,0
2023-02-06 10:40:00,sh600010,包钢股份,2.07,2.07,2.07,2.06,2.07,44404,9158369,0,0
2023-02-06 10:45:00,sh600010,包钢股份,2.07,2.07,2.07,2.06,2.06,28945,5975571,-0.01,-0.4830917874396135
2023-02-06 10:50:00,sh600010,包钢股份,2.06,2.06,2.07,2.06,2.07,23643,4874836,0.01,0.48543689320388345
2023-02-06 10:55:00,sh600010,包钢股份,2.07,2.06,2.07,2.06,2.07,16567,3417710,0,0
2023-02-06 11:00:00,sh600010,包钢股份,2.07,2.06,2.07,2.06,2.07,31796,6568088,0,0
2023-02-06 11:05:00,sh600010,包钢股份,2.07,2.07,2.07,2.06,2.06,14999,3093996,-0.01,-0.4830917874396135
2023-02-06 11:10:00,sh600010,包钢股份,2.06,2.06,2.07,2.06,2.07,17367,3583284,0.01,0.48543689320388345
2023-02-06 11:15:00,sh600010,包钢股份,2.07,2.07,2.07,2.06,2.07,12583,2594497,0,0
2023-02-06 11:20:00,sh600010,包钢股份,2.07,2.07,2.07,2.06,2.06,17172,3543249,-0.01,-0.4830917874396135
2023-02-06 11:25:00,sh600010,包钢股份,2.06,2.07,2.07,2.06,2.06,11581,2387656,0,0
2023-02-06 11:30:00,sh600010,包钢股份,2.06,2.06,2.07,2.05,2.06,194733,40103456,0,0
2023-02-06 13:05:00,sh600010,包钢股份,2.06,2.06,2.06,2.05,2.05,34677,7127635,-0.01,-0.48543689320388345
2023-02-06 13:10:00,sh600010,包钢股份,2.05,2.05,2.06,2.05,2.06,33874,6957384,0.01,0.4878048780487805
2023-02-06 13:15:00,sh600010,包钢股份,2.06,2.05,2.06,2.05,2.06,24394,5011939,0,0
2023-02-06 13:20:00,sh600010,包钢股份,2.06,2.05,2.06,2.05,2.05,24339,4992069,-0.01,-0.4878048780487805
2023-02-06 13:25:00,sh600010,包钢股份,2.05,2.05,2.06,2.05,2.06,22847,4686394,0.01,0.4878048780487805
2023-02-06 13:30:00,sh600010,包钢股份,2.06,2.06,2.06,2.05,2.05,44908,9208652,-0.01,-0.48543689320388345
2023-02-06 13:35:00,sh600010,包钢股份,2.05,2.05,2.06,2.05,2.05,45055,9239713,0,0
2023-02-06 13:40:00,sh600010,包钢股份,2.05,2.05,2.06,2.05,2.05,12457,2555010,0,0
2023-02-06 13:45:00,sh600010,包钢股份,2.05,2.06,2.06,2.05,2.06,31955,6567757,0.01,0.48543689320388345
2023-02-06 13:50:00,sh600010,包钢股份,2.06,2.06,2.06,2.05,2.05,36048,7404541,-0.01,-0.48543689320388345
2023-02-06 13:55:00,sh600010,包钢股份,2.05,2.05,2.06,2.05,2.06,35579,7313282,0.01,0.4878048780487805
2023-02-06 14:00:00,sh600010,包钢股份,2.06,2.06,2.06,2.05,2.06,56608,11611078,0,0
2023-02-06 14:05:00,sh600010,包钢股份,2.06,2.05,2.06,2.05,2.05,20487,4209443,-0.01,-0.4878048780487805
2023-02-06 14:10:00,sh600010,包钢股份,2.05,2.05,2.06,2.05,2.05,11077,2274210,0,0
2023-02-06 14:15:00,sh600010,包钢股份,2.05,2.06,2.06,2.05,2.06,39085,8018841,0.01,0.48543689320388345
2023-02-06 14:20:00,sh600010,包钢股份,2.06,2.05,2.06,2.05,2.06,18233,3741606,0,0
2023-02-06 14:25:00,sh600010,包钢股份,2.06,2.06,2.06,2.05,2.06,36842,7557112,0,0
2023-02-06 14:30:00,sh600010,包钢股份,2.06,2.05,2.06,2.05,2.05,50815,10421505,-0.01,-0.4878048780487805
