日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2024-09-13 10:11:00,sh600008,首创环保,2.81,2.82,2.82,2.81,2.81,4747,1338071,0,0
2024-09-13 10:12:00,sh600008,首创环保,2.81,2.82,2.82,2.81,2.81,1667,469719,0,0
2024-09-13 10:13:00,sh600008,首创环保,2.81,2.81,2.82,2.81,2.81,917,257913,0,0
2024-09-13 10:14:00,sh600008,首创环保,2.81,2.81,2.82,2.81,2.82,658,185256,0.01,0.3558718861209964
2024-09-13 10:15:00,sh600008,首创环保,2.82,2.81,2.82,2.81,2.81,789,222160,-0.01,-0.3558718861209964
2024-09-13 10:16:00,sh600008,首创环保,2.81,2.81,2.82,2.81,2.81,1457,410069,0,0
2024-09-13 10:17:00,sh600008,首创环保,2.81,2.81,2.82,2.81,2.81,1500,422252,0,0
2024-09-13 10:18:00,sh600008,首创环保,2.81,2.81,2.82,2.81,2.82,2122,597773,0.01,0.3558718861209964
2024-09-13 10:19:00,sh600008,首创环保,2.82,2.82,2.82,2.81,2.81,1229,346087,-0.01,-0.3546099290780142
2024-09-13 10:20:00,sh600008,首创环保,2.81,2.81,2.82,2.81,2.81,3343,942237,0,0
2024-09-13 10:21:00,sh600008,首创环保,2.81,2.82,2.82,2.81,2.81,2278,642145,0,0
2024-09-13 10:22:00,sh600008,首创环保,2.81,2.82,2.82,2.81,2.81,1814,511272,0,0
2024-09-13 10:23:00,sh600008,首创环保,2.81,2.81,2.82,2.81,2.81,1292,363876,0,0
2024-09-13 10:24:00,sh600008,首创环保,2.81,2.81,2.82,2.81,2.81,1292,363754,0,0
2024-09-13 10:25:00,sh600008,首创环保,2.81,2.81,2.82,2.81,2.81,1162,326992,0,0
2024-09-13 10:26:00,sh600008,首创环保,2.81,2.81,2.82,2.81,2.81,1709,481400,0,0
2024-09-13 10:27:00,sh600008,首创环保,2.81,2.82,2.82,2.81,2.81,894,251962,0,0
2024-09-13 10:28:00,sh600008,首创环保,2.81,2.82,2.82,2.8,2.81,21140,5940309,0,0
2024-09-13 10:29:00,sh600008,首创环保,2.81,2.81,2.82,2.81,2.81,1978,556980,0,0
2024-09-13 10:30:00,sh600008,首创环保,2.81,2.81,2.82,2.81,2.81,693,194810,0,0
2024-09-13 10:31:00,sh600008,首创环保,2.81,2.81,2.81,2.8,2.81,1916,538350,0,0
2024-09-13 10:32:00,sh600008,首创环保,2.81,2.82,2.82,2.81,2.81,873,245458,0,0
2024-09-13 10:33:00,sh600008,首创环保,2.81,2.81,2.82,2.81,2.81,536,150803,0,0
2024-09-13 10:34:00,sh600008,首创环保,2.81,2.81,2.82,2.81,2.81,1682,472655,0,0
2024-09-13 10:35:00,sh600008,首创环保,2.81,2.81,2.81,2.81,2.81,2053,576942,0,0
2024-09-13 10:36:00,sh600008,首创环保,2.81,2.81,2.82,2.8,2.8,1906,535584,-0.01,-0.3558718861209964
2024-09-13 10:37:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,364,102016,0,0
2024-09-13 10:38:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,313,87752,0,0
2024-09-13 10:39:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,407,114288,0,0
2024-09-13 10:40:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,822,230186,0,0
2024-09-13 10:41:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,330,92459,0,0
2024-09-13 10:42:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,481,134731,0,0
2024-09-13 10:43:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,390,109241,0,0
2024-09-13 10:44:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,1817,509939,0,0
2024-09-13 10:45:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.81,511,143180,0.01,0.3558718861209964
2024-09-13 10:46:00,sh600008,首创环保,2.81,2.8,2.81,2.8,2.8,466,130527,-0.01,-0.35714285714285715
2024-09-13 10:47:00,sh600008,首创环保,2.8,2.8,2.8,2.8,2.8,567,158810,0,0
2024-09-13 10:48:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,574,160796,0,0
2024-09-13 10:49:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,1761,493434,0,0
2024-09-13 10:50:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,2411,675384,0,0
2024-09-13 10:51:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,584,163819,0,0
2024-09-13 10:52:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.81,687,192947,0.01,0.35714285714285715
2024-09-13 10:53:00,sh600008,首创环保,2.81,2.8,2.81,2.8,2.8,865,242545,-0.01,-0.35714285714285715
2024-09-13 10:54:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,544,152447,0,0
2024-09-13 10:55:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.81,685,191986,0.01,0.35714285714285715
2024-09-13 10:56:00,sh600008,首创环保,2.81,2.81,2.81,2.8,2.8,471,132158,-0.01,-0.3558718861209964
2024-09-13 10:57:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,618,173313,0,0
2024-09-13 10:58:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,543,152175,0,0
2024-09-13 10:59:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,227,63714,0,0
2024-09-13 11:00:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.81,340,95394,0.01,0.3558718861209964
2024-09-13 11:01:00,sh600008,首创环保,2.81,2.81,2.81,2.8,2.8,574,161021,-0.01,-0.3558718861209964
2024-09-13 11:02:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.81,356,99839,0.01,0.3558718861209964
2024-09-13 11:03:00,sh600008,首创环保,2.81,2.81,2.81,2.8,2.8,612,171561,-0.01,-0.3558718861209964
2024-09-13 11:04:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,1800,504218,0,0
2024-09-13 11:05:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,719,201549,0,0
2024-09-13 11:06:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.81,548,153621,0.01,0.35714285714285715
2024-09-13 11:07:00,sh600008,首创环保,2.81,2.8,2.81,2.8,2.8,642,179939,-0.01,-0.35714285714285715
2024-09-13 11:08:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,911,255315,0,0
2024-09-13 11:09:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.81,842,236343,0.01,0.3558718861209964
2024-09-13 11:10:00,sh600008,首创环保,2.81,2.81,2.81,2.8,2.8,941,263931,-0.01,-0.3558718861209964
2024-09-13 11:11:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,795,223021,0,0
2024-09-13 11:12:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,396,111062,0,0
2024-09-13 11:13:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,794,223022,0,0
2024-09-13 11:14:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,1644,460616,0,0
2024-09-13 11:15:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,300,84179,0,0
2024-09-13 11:16:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,358,100516,0,0
2024-09-13 11:17:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,298,83546,0,0
2024-09-13 11:18:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,303,84948,0,0
2024-09-13 11:19:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,412,115483,0,0
2024-09-13 11:20:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,1314,368105,0,0
2024-09-13 11:21:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,591,165629,0,0
2024-09-13 11:22:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.81,593,166215,0.01,0.35714285714285715
2024-09-13 11:23:00,sh600008,首创环保,2.81,2.8,2.81,2.8,2.8,637,178432,-0.01,-0.35714285714285715
2024-09-13 11:24:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.81,635,177906,0.01,0.35714285714285715
2024-09-13 11:25:00,sh600008,首创环保,2.81,2.8,2.81,2.8,2.8,620,173826,-0.01,-0.35714285714285715
2024-09-13 11:26:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,1166,327251,0,0
2024-09-13 11:27:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,6139,1724218,0,0
2024-09-13 11:28:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,801,224606,0,0
2024-09-13 11:29:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,336,94203,0,0
2024-09-13 11:30:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,6043,1693646,0,0
2024-09-13 13:01:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,1203,337636,0,0
2024-09-13 13:02:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,173,48464,0,0
2024-09-13 13:03:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,197,55240,0,0
2024-09-13 13:04:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,541,151552,0,0
2024-09-13 13:05:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,787,220563,0,0
2024-09-13 13:06:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,310,86872,0,0
2024-09-13 13:07:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,320,89682,0,0
2024-09-13 13:08:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.81,244,68401,0.01,0.35714285714285715
2024-09-13 13:09:00,sh600008,首创环保,2.81,2.8,2.81,2.8,2.81,289,81008,0,0
2024-09-13 13:10:00,sh600008,首创环保,2.81,2.8,2.81,2.8,2.8,920,257697,-0.01,-0.35714285714285715
2024-09-13 13:11:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,989,276996,0,0
2024-09-13 13:12:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,672,188281,0,0
2024-09-13 13:13:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,647,181451,0,0
2024-09-13 13:14:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,4366,1226683,0,0
2024-09-13 13:15:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,827,232186,0,0
2024-09-13 13:16:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.81,357,100263,0.01,0.3558718861209964
2024-09-13 13:17:00,sh600008,首创环保,2.81,2.81,2.81,2.8,2.8,654,183608,-0.01,-0.3558718861209964
2024-09-13 13:18:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,1168,328151,0,0
2024-09-13 13:19:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,997,279592,0,0
2024-09-13 13:20:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.81,519,145511,0.01,0.35714285714285715
2024-09-13 13:21:00,sh600008,首创环保,2.81,2.8,2.81,2.8,2.8,652,182848,-0.01,-0.35714285714285715
2024-09-13 13:22:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,1599,449068,0,0
2024-09-13 13:23:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.81,1077,302230,0.01,0.3558718861209964
2024-09-13 13:24:00,sh600008,首创环保,2.81,2.81,2.81,2.8,2.8,1093,306667,-0.01,-0.3558718861209964
2024-09-13 13:25:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,1108,311000,0,0
2024-09-13 13:26:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,992,278445,0,0
2024-09-13 13:27:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,899,252388,0,0
2024-09-13 13:28:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,1188,333568,0,0
2024-09-13 13:29:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,699,196269,0,0
2024-09-13 13:30:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,696,195438,0,0
2024-09-13 13:31:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,545,153086,0,0
2024-09-13 13:32:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,339,95193,0,0
2024-09-13 13:33:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.81,226,63393,0.01,0.35714285714285715
2024-09-13 13:34:00,sh600008,首创环保,2.81,2.81,2.81,2.8,2.8,136,38117,-0.01,-0.3558718861209964
2024-09-13 13:35:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,233,65389,0,0
2024-09-13 13:36:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,597,167410,0,0
2024-09-13 13:37:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,349,97993,0,0
2024-09-13 13:38:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,145,40608,0,0
2024-09-13 13:39:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,273,76611,0,0
2024-09-13 13:40:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,810,227122,0,0
2024-09-13 13:41:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,277,77733,0,0
2024-09-13 13:42:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.81,18840,5294255,0.01,0.3558718861209964
2024-09-13 13:43:00,sh600008,首创环保,2.81,2.81,2.82,2.81,2.81,1596,449086,0,0
2024-09-13 13:44:00,sh600008,首创环保,2.81,2.81,2.82,2.81,2.81,189,53285,0,0
2024-09-13 13:45:00,sh600008,首创环保,2.81,2.81,2.82,2.81,2.81,277,77980,0,0
2024-09-13 13:46:00,sh600008,首创环保,2.81,2.82,2.82,2.81,2.81,627,176441,0,0
2024-09-13 13:47:00,sh600008,首创环保,2.81,2.81,2.82,2.8,2.81,11343,3187121,0,0
2024-09-13 13:48:00,sh600008,首创环保,2.81,2.81,2.81,2.8,2.8,4403,1236892,-0.01,-0.3558718861209964
2024-09-13 13:49:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.81,385,107987,0.01,0.3558718861209964
2024-09-13 13:50:00,sh600008,首创环保,2.81,2.81,2.81,2.8,2.8,53,14848,-0.01,-0.3558718861209964
2024-09-13 13:51:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.81,570,160083,0.01,0.35714285714285715
2024-09-13 13:52:00,sh600008,首创环保,2.81,2.81,2.81,2.8,2.8,399,112091,-0.01,-0.3558718861209964
2024-09-13 13:53:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,94,26372,0,0
2024-09-13 13:54:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,121,33937,0,0
2024-09-13 13:55:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,136,38090,0,0
2024-09-13 13:56:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,207,58041,0,0
2024-09-13 13:57:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,193,54059,0,0
2024-09-13 13:58:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,139,38953,0,0
2024-09-13 13:59:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,146,40928,0,0
2024-09-13 14:00:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,684,192091,0,0
2024-09-13 14:01:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,305,85479,0,0
2024-09-13 14:02:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,290,81207,0,0
2024-09-13 14:03:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.81,736,206369,0.01,0.35714285714285715
2024-09-13 14:04:00,sh600008,首创环保,2.81,2.8,2.8,2.8,2.8,273,76458,-0.01,-0.35714285714285715
2024-09-13 14:05:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,385,107837,0,0
2024-09-13 14:06:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,398,111623,0,0
2024-09-13 14:07:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.81,1705,477422,0.01,0.35714285714285715
2024-09-13 14:08:00,sh600008,首创环保,2.81,2.8,2.81,2.8,2.8,302,84682,-0.01,-0.35714285714285715
2024-09-13 14:09:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.81,658,184718,0.01,0.35714285714285715
2024-09-13 14:10:00,sh600008,首创环保,2.81,2.8,2.81,2.8,2.8,586,164400,-0.01,-0.35714285714285715
2024-09-13 14:11:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,599,168175,0,0
2024-09-13 14:12:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,369,103537,0,0
2024-09-13 14:13:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,175,49056,0,0
2024-09-13 14:14:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,316,88668,0,0
2024-09-13 14:15:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.81,831,233261,0.01,0.3558718861209964
2024-09-13 14:16:00,sh600008,首创环保,2.81,2.8,2.81,2.8,2.8,674,188951,-0.01,-0.35714285714285715
2024-09-13 14:17:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,279,78255,0,0
2024-09-13 14:18:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.8,1009,283030,0,0
2024-09-13 14:19:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.81,685,192126,0.01,0.35714285714285715
2024-09-13 14:20:00,sh600008,首创环保,2.81,2.8,2.81,2.8,2.8,501,140616,-0.01,-0.35714285714285715
2024-09-13 14:21:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,1336,374262,0,0
2024-09-13 14:22:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,1433,401443,0,0
2024-09-13 14:23:00,sh600008,首创环保,2.8,2.8,2.81,2.8,2.8,2528,708058,0,0
2024-09-13 14:24:00,sh600008,首创环保,2.8,2.81,2.81,2.8,2.81,581,162897,0.01,0.3558718861209964
2024-09-13 14:25:00,sh600008,首创环保,2.81,2.8,2.81,2.8,2.81,757,212101,0,0
2024-09-13 14:26:00,sh600008,首创环保,2.81,2.8,2.8,2.79,2.79,34950,9784060,-0.02,-0.7142857142857143
2024-09-13 14:27:00,sh600008,首创环保,2.79,2.79,2.8,2.79,2.8,403,112500,0.01,0.35842293906810035
2024-09-13 14:28:00,sh600008,首创环保,2.8,2.79,2.8,2.79,2.79,273,76185,-0.01,-0.35842293906810035
2024-09-13 14:29:00,sh600008,首创环保,2.79,2.79,2.79,2.79,2.79,690,192521,0,0
2024-09-13 14:30:00,sh600008,首创环保,2.79,2.8,2.8,2.79,2.8,570,159066,0.01,0.35714285714285715
2024-09-13 14:31:00,sh600008,首创环保,2.8,2.79,2.8,2.79,2.8,833,232973,0,0
2024-09-13 14:32:00,sh600008,首创环保,2.8,2.79,2.8,2.79,2.79,372,103802,-0.01,-0.35842293906810035
2024-09-13 14:33:00,sh600008,首创环保,2.79,2.79,2.8,2.79,2.79,312,87063,0,0
2024-09-13 14:34:00,sh600008,首创环保,2.79,2.79,2.8,2.79,2.8,386,107831,0.01,0.35842293906810035
2024-09-13 14:35:00,sh600008,首创环保,2.8,2.79,2.8,2.79,2.8,623,174170,0,0
2024-09-13 14:36:00,sh600008,首创环保,2.8,2.79,2.8,2.79,2.79,863,241006,-0.01,-0.35842293906810035
2024-09-13 14:37:00,sh600008,首创环保,2.79,2.79,2.8,2.79,2.79,451,125865,0,0
2024-09-13 14:38:00,sh600008,首创环保,2.79,2.79,2.8,2.79,2.79,1094,305343,0,0
2024-09-13 14:39:00,sh600008,首创环保,2.79,2.79,2.8,2.79,2.79,847,236395,0,0
2024-09-13 14:40:00,sh600008,首创环保,2.79,2.8,2.8,2.79,2.79,475,132676,0,0
2024-09-13 14:41:00,sh600008,首创环保,2.79,2.8,2.8,2.79,2.79,1606,449313,0,0
2024-09-13 14:42:00,sh600008,首创环保,2.79,2.8,2.8,2.79,2.8,1034,289206,0.01,0.35714285714285715
2024-09-13 14:43:00,sh600008,首创环保,2.8,2.79,2.8,2.79,2.8,470,131260,0,0
2024-09-13 14:44:00,sh600008,首创环保,2.8,2.79,2.8,2.79,2.79,743,207796,-0.01,-0.35842293906810035
2024-09-13 14:45:00,sh600008,首创环保,2.79,2.79,2.8,2.79,2.8,1136,317127,0.01,0.35842293906810035
2024-09-13 14:46:00,sh600008,首创环保,2.8,2.8,2.8,2.79,2.8,684,191337,0,0
2024-09-13 14:47:00,sh600008,首创环保,2.8,2.79,2.8,2.79,2.8,1338,373777,0,0
2024-09-13 14:48:00,sh600008,首创环保,2.8,2.79,2.8,2.79,2.8,1066,297892,0,0
2024-09-13 14:49:00,sh600008,首创环保,2.8,2.79,2.8,2.79,2.79,630,176180,-0.01,-0.35842293906810035
2024-09-13 14:50:00,sh600008,首创环保,2.79,2.79,2.81,2.79,2.8,16614,4650975,0.01,0.35842293906810035
2024-09-13 14:51:00,sh600008,首创环保,2.8,2.8,2.81,2.79,2.8,3890,1089452,0,0
2024-09-13 14:52:00,sh600008,首创环保,2.8,2.8,2.81,2.79,2.8,1765,494008,0,0
2024-09-13 14:53:00,sh600008,首创环保,2.8,2.8,2.8,2.79,2.79,1186,331500,-0.01,-0.35714285714285715
2024-09-13 14:54:00,sh600008,首创环保,2.79,2.79,2.8,2.79,2.8,813,227561,0.01,0.35842293906810035
2024-09-13 14:55:00,sh600008,首创环保,2.8,2.8,2.81,2.79,2.79,5109,1430359,-0.01,-0.35714285714285715
2024-09-13 14:56:00,sh600008,首创环保,2.79,2.81,2.81,2.8,2.8,2291,641178,0.01,0.3558718861209964
2024-09-13 14:57:00,sh600008,首创环保,2.8,2.79,2.8,2.79,2.79,1489,416618,-0.01,-0.35842293906810035
2024-09-13 14:58:00,sh600008,首创环保,2.79,2.79,2.79,2.79,2.79,3,837,0,0
2024-09-13 14:59:00,sh600008,首创环保,2.79,2.79,2.79,2.79,2.79,0,0,0,0
2024-09-13 15:00:00,sh600008,首创环保,2.79,2.8,2.8,2.8,2.8,3677,1029560,0.01,0.35714285714285715
2024-09-18 09:31:00,sh600008,首创环保,2.8,2.79,2.81,2.79,2.79,6833,1911767,-0.01,-0.35842293906810035
2024-09-18 09:32:00,sh600008,首创环保,2.79,2.79,2.8,2.79,2.8,1991,556766,0.01,0.35842293906810035
2024-09-18 09:33:00,sh600008,首创环保,2.8,2.79,2.8,2.78,2.78,26964,7523204,-0.02,-0.7168458781362007
2024-09-18 09:34:00,sh600008,首创环保,2.78,2.78,2.79,2.78,2.78,7719,2145886,0,0
2024-09-18 09:35:00,sh600008,首创环保,2.78,2.78,2.79,2.77,2.79,16500,4587956,0.01,0.3597122302158274
2024-09-18 09:36:00,sh600008,首创环保,2.79,2.78,2.78,2.77,2.77,4605,1278345,-0.02,-0.7194244604316548
2024-09-18 09:37:00,sh600008,首创环保,2.77,2.77,2.78,2.77,2.78,846,234442,0.01,0.36101083032490977
2024-09-18 09:38:00,sh600008,首创环保,2.78,2.78,2.78,2.77,2.78,1782,494396,0,0
